[2025-12-04T07:26:39.649+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-04T07:26:39.775+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: mongo_iceberg_dremio_dag.run_mongo_to_iceberg manual__2025-12-04T07:26:37.887952+00:00 [queued]>
[2025-12-04T07:26:39.784+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: mongo_iceberg_dremio_dag.run_mongo_to_iceberg manual__2025-12-04T07:26:37.887952+00:00 [queued]>
[2025-12-04T07:26:39.785+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-04T07:26:39.825+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): run_mongo_to_iceberg> on 2025-12-04 07:26:37.887952+00:00
[2025-12-04T07:26:39.830+0000] {standard_task_runner.py:63} INFO - Started process 269 to run task
[2025-12-04T07:26:39.836+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'mongo_iceberg_dremio_dag', 'run_mongo_to_iceberg', 'manual__2025-12-04T07:26:37.887952+00:00', '--job-id', '71', '--raw', '--subdir', 'DAGS_FOLDER/spark_read_mongo_dag.py', '--cfg-path', '/tmp/tmpr9j15yun']
[2025-12-04T07:26:39.839+0000] {standard_task_runner.py:91} INFO - Job 71: Subtask run_mongo_to_iceberg
[2025-12-04T07:26:40.498+0000] {task_command.py:426} INFO - Running <TaskInstance: mongo_iceberg_dremio_dag.run_mongo_to_iceberg manual__2025-12-04T07:26:37.887952+00:00 [running]> on host ac2bc633af9c
[2025-12-04T07:26:40.761+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='deeku' AIRFLOW_CTX_DAG_ID='mongo_iceberg_dremio_dag' AIRFLOW_CTX_TASK_ID='run_mongo_to_iceberg' AIRFLOW_CTX_EXECUTION_DATE='2025-12-04T07:26:37.887952+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-12-04T07:26:37.887952+00:00'
[2025-12-04T07:26:40.762+0000] {taskinstance.py:430} INFO - ::endgroup::
[2025-12-04T07:26:40.965+0000] {spark_read_mongo_dag.py:249} INFO - START run_spark_job
[2025-12-04T07:26:40.967+0000] {spark_read_mongo_dag.py:251} INFO - Checking path: /opt/***/spark_jobs/mongo_pyspark.py exists=True
[2025-12-04T07:26:40.968+0000] {spark_read_mongo_dag.py:251} INFO - Checking path: /opt/***/jars exists=True
[2025-12-04T07:26:40.970+0000] {spark_read_mongo_dag.py:256} INFO - Jar check: /opt/***/jars/mongo-spark-connector_2.12-10.1.1.jar exists=True size=156368
[2025-12-04T07:26:40.972+0000] {spark_read_mongo_dag.py:256} INFO - Jar check: /opt/***/jars/bson-4.11.2.jar exists=True size=511356
[2025-12-04T07:26:40.975+0000] {spark_read_mongo_dag.py:256} INFO - Jar check: /opt/***/jars/mongodb-driver-core-4.11.2.jar exists=True size=1670650
[2025-12-04T07:26:40.977+0000] {spark_read_mongo_dag.py:256} INFO - Jar check: /opt/***/jars/mongodb-driver-sync-4.11.2.jar exists=True size=151808
[2025-12-04T07:26:40.979+0000] {spark_read_mongo_dag.py:256} INFO - Jar check: /opt/***/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar exists=True size=41604737
[2025-12-04T07:26:40.980+0000] {spark_read_mongo_dag.py:256} INFO - Jar check: /opt/***/jars/iceberg-nessie-1.5.2.jar exists=True size=44895
[2025-12-04T07:26:40.982+0000] {spark_read_mongo_dag.py:256} INFO - Jar check: /opt/***/jars/nessie-client-0.99.0.jar exists=True size=585165
[2025-12-04T07:26:40.985+0000] {spark_read_mongo_dag.py:256} INFO - Jar check: /opt/***/jars/nessie-spark-extensions-3.4_2.12-0.105.7.jar exists=True size=2294495
[2025-12-04T07:26:40.987+0000] {spark_read_mongo_dag.py:256} INFO - Jar check: /opt/***/jars/hadoop-aws-3.3.4.jar exists=True size=962685
[2025-12-04T07:26:40.990+0000] {spark_read_mongo_dag.py:256} INFO - Jar check: /opt/***/jars/aws-java-sdk-bundle-1.12.772.jar exists=True size=388405806
[2025-12-04T07:26:41.151+0000] {spark_read_mongo_dag.py:259} INFO - which spark-submit -> /home/***/.local/bin/spark-submit
[2025-12-04T07:26:41.152+0000] {spark_read_mongo_dag.py:269} INFO - ENV SPARK_HOME=/opt/spark/spark-3.4.1-bin-hadoop3 JAVA_HOME=/usr/lib/jvm/java-17-openjdk-amd64
[2025-12-04T07:26:41.152+0000] {spark_read_mongo_dag.py:270} INFO - Env PATH head: ['/opt/spark/spark-3.4.1-bin-hadoop3/bin', '/usr/lib/jvm/java-17-openjdk-amd64/bin', '/opt/spark/bin', '/usr/lib/jvm/java-17-openjdk-amd64/bin', '/root/bin']
[2025-12-04T07:26:41.153+0000] {spark_read_mongo_dag.py:273} INFO - Running command: spark-submit --jars /opt/***/jars/mongo-spark-connector_2.12-10.1.1.jar,/opt/***/jars/bson-4.11.2.jar,/opt/***/jars/mongodb-driver-core-4.11.2.jar,/opt/***/jars/mongodb-driver-sync-4.11.2.jar,/opt/***/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar,/opt/***/jars/iceberg-nessie-1.5.2.jar,/opt/***/jars/nessie-client-0.99.0.jar,/opt/***/jars/nessie-spark-extensions-3.4_2.12-0.105.7.jar,/opt/***/jars/hadoop-aws-3.3.4.jar,/opt/***/jars/aws-java-sdk-bundle-1.12.772.jar /opt/***/spark_jobs/mongo_pyspark.py
[2025-12-04T07:28:10.954+0000] {spark_read_mongo_dag.py:275} INFO - Process finished. returncode=0
[2025-12-04T07:28:10.956+0000] {spark_read_mongo_dag.py:279} INFO - spark-submit stdout | 2025-12-04 07:27:04,301 INFO mongo_to_iceberg - START main at 2025-12-04 07:27:04
[2025-12-04T07:28:10.967+0000] {spark_read_mongo_dag.py:279} INFO - spark-submit stdout | 2025-12-04 07:27:44,269 INFO mongo_to_iceberg - ROW: Row(_id='1f0c9c20-e89d-6dc0-8c3b-203a44386ec1', messages=[Row(id='msg_222a1223', text='Show me all users who visited the site in the last 7 days', type='user', timestamp='2025-11-25T05:46:34.313000'), Row(id='msg_6946c442', text='Segentation processed successfully', type='assistant', timestamp='2025-11-25T05:46:34.323000')], updatedAt='2025-11-25T05:46:34.323000')
[2025-12-04T07:28:10.967+0000] {spark_read_mongo_dag.py:279} INFO - spark-submit stdout | 2025-12-04 07:27:44,269 INFO mongo_to_iceberg - ROW: Row(_id='conv_12346', messages=[Row(id='msg_8dd340a8', text='Leads from Meta in Pune who visited site in last 30 days but have not booked', type='user', timestamp='2025-11-24T09:00:52.615000'), Row(id='msg_63229611', text='Segentation processed successfully', type='assistant', timestamp='2025-11-24T09:00:52.638000'), Row(id='msg_418427ea', text='Leads from Meta in Pune who visited site in last 30 days but have not booked', type='user', timestamp='2025-11-24T12:48:14.084000'), Row(id='msg_6d318ea4', text='Segentation processed successfully', type='assistant', timestamp='2025-11-24T12:48:14.108000'), Row(id='msg_fac97bd6', text='Leads from Meta in Pune who visited site in last 30 days but have not booked', type='user', timestamp='2025-11-25T04:58:19.003000'), Row(id='msg_64a42987', text='Segentation processed successfully', type='assistant', timestamp='2025-11-25T04:58:19.037000'), Row(id='msg_9686a921', text='Leads from Meta in Pune who visited site in last 30 days but have not booked', type='user', timestamp='2025-11-25T04:58:36.943000'), Row(id='msg_9b5a0d67', text='Segentation processed successfully', type='assistant', timestamp='2025-11-25T04:58:36.951000')], updatedAt='2025-11-25T04:58:36.951000')
[2025-12-04T07:28:10.968+0000] {spark_read_mongo_dag.py:279} INFO - spark-submit stdout | 2025-12-04 07:27:44,269 INFO mongo_to_iceberg - ROW: Row(_id='019abab0-b3de-7cc0-ba1b-fc59bffcb2ca', messages=[Row(id='msg_4e9109a2', text='Show me all users who visited the site in the last 7 days', type='user', timestamp='2025-11-25T11:05:45.444000'), Row(id='msg_25a36c59', text='Segentation processed successfully', type='assistant', timestamp='2025-11-25T11:05:45.457000')], updatedAt='2025-11-25T11:05:45.457000')
[2025-12-04T07:28:10.968+0000] {spark_read_mongo_dag.py:279} INFO - spark-submit stdout | 2025-12-04 07:27:44,269 INFO mongo_to_iceberg - ROW: Row(_id='019ac3ad-9782-7225-a121-b051e89efc1f', messages=[Row(id='msg_a42b25da', text='Show me all users who visited the site in the last 7 days', type='user', timestamp='2025-11-27T04:59:04.968000'), Row(id='msg_00dc5fe3', text='Segentation processed successfully', type='assistant', timestamp='2025-11-27T04:59:04.981000')], updatedAt='2025-11-27T04:59:04.981000')
[2025-12-04T07:28:10.969+0000] {spark_read_mongo_dag.py:279} INFO - spark-submit stdout | 2025-12-04 07:27:44,269 INFO mongo_to_iceberg - ROW: Row(_id='019ac3b9-da3c-7774-b7dc-182fe4fd2c84', messages=[Row(id='msg_563d31b2', text='Show me all users who visited the site in the last 7 days', type='user', timestamp='2025-11-27T05:12:18.151000'), Row(id='msg_756eae78', text='Segentation processed successfully', type='assistant', timestamp='2025-11-27T05:12:18.163000')], updatedAt='2025-11-27T05:12:18.163000')
[2025-12-04T07:28:10.969+0000] {spark_read_mongo_dag.py:279} INFO - spark-submit stdout | 2025-12-04 07:27:46,536 INFO mongo_to_iceberg - {"_id":"1f0c9c20-e89d-6dc0-8c3b-203a44386ec1","messages":[{"id":"msg_222a1223","text":"Show me all users who visited the site in the last 7 days","type":"user","timestamp":"2025-11-25T05:46:34.313000"},{"id":"msg_6946c442","text":"Segentation processed successfully","type":"assistant","timestamp":"2025-11-25T05:46:34.323000"}],"updatedAt":"2025-11-25T05:46:34.323000"}
[2025-12-04T07:28:10.970+0000] {spark_read_mongo_dag.py:279} INFO - spark-submit stdout | 2025-12-04 07:27:46,536 INFO mongo_to_iceberg - {"_id":"conv_12346","messages":[{"id":"msg_8dd340a8","text":"Leads from Meta in Pune who visited site in last 30 days but have not booked","type":"user","timestamp":"2025-11-24T09:00:52.615000"},{"id":"msg_63229611","text":"Segentation processed successfully","type":"assistant","timestamp":"2025-11-24T09:00:52.638000"},{"id":"msg_418427ea","text":"Leads from Meta in Pune who visited site in last 30 days but have not booked","type":"user","timestamp":"2025-11-24T12:48:14.084000"},{"id":"msg_6d318ea4","text":"Segentation processed successfully","type":"assistant","timestamp":"2025-11-24T12:48:14.108000"},{"id":"msg_fac97bd6","text":"Leads from Meta in Pune who visited site in last 30 days but have not booked","type":"user","timestamp":"2025-11-25T04:58:19.003000"},{"id":"msg_64a42987","text":"Segentation processed successfully","type":"assistant","timestamp":"2025-11-25T04:58:19.037000"},{"id":"msg_9686a921","text":"Leads from Meta in Pune who visited site in last 30 days but have not booked","type":"user","timestamp":"2025-11-25T04:58:36.943000"},{"id":"msg_9b5a0d67","text":"Segentation processed successfully","type":"assistant","timestamp":"2025-11-25T04:58:36.951000"}],"updatedAt":"2025-11-25T04:58:36.951000"}
[2025-12-04T07:28:10.970+0000] {spark_read_mongo_dag.py:279} INFO - spark-submit stdout | 2025-12-04 07:27:46,536 INFO mongo_to_iceberg - {"_id":"019abab0-b3de-7cc0-ba1b-fc59bffcb2ca","messages":[{"id":"msg_4e9109a2","text":"Show me all users who visited the site in the last 7 days","type":"user","timestamp":"2025-11-25T11:05:45.444000"},{"id":"msg_25a36c59","text":"Segentation processed successfully","type":"assistant","timestamp":"2025-11-25T11:05:45.457000"}],"updatedAt":"2025-11-25T11:05:45.457000"}
[2025-12-04T07:28:10.970+0000] {spark_read_mongo_dag.py:279} INFO - spark-submit stdout | 2025-12-04 07:27:46,537 INFO mongo_to_iceberg - {"_id":"019ac3ad-9782-7225-a121-b051e89efc1f","messages":[{"id":"msg_a42b25da","text":"Show me all users who visited the site in the last 7 days","type":"user","timestamp":"2025-11-27T04:59:04.968000"},{"id":"msg_00dc5fe3","text":"Segentation processed successfully","type":"assistant","timestamp":"2025-11-27T04:59:04.981000"}],"updatedAt":"2025-11-27T04:59:04.981000"}
[2025-12-04T07:28:10.971+0000] {spark_read_mongo_dag.py:279} INFO - spark-submit stdout | 2025-12-04 07:27:46,537 INFO mongo_to_iceberg - {"_id":"019ac3b9-da3c-7774-b7dc-182fe4fd2c84","messages":[{"id":"msg_563d31b2","text":"Show me all users who visited the site in the last 7 days","type":"user","timestamp":"2025-11-27T05:12:18.151000"},{"id":"msg_756eae78","text":"Segentation processed successfully","type":"assistant","timestamp":"2025-11-27T05:12:18.163000"}],"updatedAt":"2025-11-27T05:12:18.163000"}
[2025-12-04T07:28:10.971+0000] {spark_read_mongo_dag.py:279} INFO - spark-submit stdout | 2025-12-04 07:27:46,537 INFO mongo_to_iceberg - {"_id":"019ac3b2-039b-755b-8b3c-80968af1e395","messages":[{"id":"msg_cf8eec23","text":"Show me all users who visited the site in the last 7 days","type":"user","timestamp":"2025-11-27T05:03:55.676000"},{"id":"msg_61b15fa3","text":"Segentation processed successfully","type":"assistant","timestamp":"2025-11-27T05:03:55.705000"},{"id":"msg_8a86b8d9","text":"Show me all users who visited the site in the last 7 days","type":"user","timestamp":"2025-11-27T05:04:42.990000"},{"id":"msg_d0c54fd4","text":"Segentation processed successfully","type":"assistant","timestamp":"2025-11-27T05:04:42.997000"}],"updatedAt":"2025-11-27T05:04:42.997000"}
[2025-12-04T07:28:10.972+0000] {spark_read_mongo_dag.py:279} INFO - spark-submit stdout | 2025-12-04 07:27:46,537 INFO mongo_to_iceberg - {"_id":"019ac3ba-d1c0-7112-b32c-c1d20960a58f","messages":[{"id":"msg_fce772e1","text":"Show me all users who visited the site in the last 7 days","type":"user","timestamp":"2025-11-27T05:13:18.138000"},{"id":"msg_12104ee3","text":"Segentation processed successfully","type":"assistant","timestamp":"2025-11-27T05:13:18.145000"}],"updatedAt":"2025-11-27T05:13:18.145000"}
[2025-12-04T07:28:10.972+0000] {spark_read_mongo_dag.py:279} INFO - spark-submit stdout | 2025-12-04 07:27:46,537 INFO mongo_to_iceberg - {"_id":"019ac3bb-67ae-7331-9028-e567e2e01b50","messages":[{"id":"msg_729af5e0","text":"Show me all users who visited the site in the last 7 days","type":"user","timestamp":"2025-11-27T05:13:55.692000"},{"id":"msg_e647c561","text":"Segentation processed successfully","type":"assistant","timestamp":"2025-11-27T05:13:55.714000"}],"updatedAt":"2025-11-27T05:13:55.714000"}
[2025-12-04T07:28:10.972+0000] {spark_read_mongo_dag.py:279} INFO - spark-submit stdout | 2025-12-04 07:27:46,537 INFO mongo_to_iceberg - {"_id":"019ac3c4-3f6b-7445-8f4d-a1da264d5d47","messages":[{"id":"msg_9a05c709","text":"Show me all users who visited the site in the last 7 days","type":"user","timestamp":"2025-11-27T05:23:36.481000"},{"id":"msg_b786951c","text":"Segentation processed successfully","type":"assistant","timestamp":"2025-11-27T05:23:36.488000"}],"updatedAt":"2025-11-27T05:23:36.488000"}
[2025-12-04T07:28:10.973+0000] {spark_read_mongo_dag.py:279} INFO - spark-submit stdout | 2025-12-04 07:27:46,537 INFO mongo_to_iceberg - {"_id":"019ab99c-d73e-7009-939f-dd453cd76b1f","messages":[{"id":"msg_9f471db9","text":"Show me all users who visited the site in the last 7 days","type":"user","timestamp":"2025-11-25T06:04:55.473000"},{"id":"msg_72401095","text":"Segentation processed successfully","type":"assistant","timestamp":"2025-11-25T06:04:55.480000"},{"id":"msg_70f74847","text":"Show me all users who site visited in the last 3 days","type":"user","timestamp":"2025-11-25T06:05:17.223000"},{"id":"msg_af986bb4","text":"Segentation processed successfully","type":"assistant","timestamp":"2025-11-25T06:05:17.234000"}],"updatedAt":"2025-11-25T06:05:17.234000"}
[2025-12-04T07:28:10.973+0000] {spark_read_mongo_dag.py:279} INFO - spark-submit stdout | 2025-12-04 07:27:46,537 INFO mongo_to_iceberg - Namespace: ai_segmentation, Table: conversations, Table ident: nessie.ai_segmentation.conversations
[2025-12-04T07:28:10.973+0000] {spark_read_mongo_dag.py:279} INFO - spark-submit stdout | 2025-12-04 07:27:46,537 INFO mongo_to_iceberg - Namespace location: s3a://iceberg/ai_segmentation
