[2025-12-06T07:00:02.959+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-06T07:00:02.999+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: mongo_iceberg_dremio_dag.run_mongo_to_iceberg manual__2025-12-06T07:00:01.712186+00:00 [queued]>
[2025-12-06T07:00:03.007+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: mongo_iceberg_dremio_dag.run_mongo_to_iceberg manual__2025-12-06T07:00:01.712186+00:00 [queued]>
[2025-12-06T07:00:03.008+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-06T07:00:03.046+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): run_mongo_to_iceberg> on 2025-12-06 07:00:01.712186+00:00
[2025-12-06T07:00:03.051+0000] {standard_task_runner.py:63} INFO - Started process 205 to run task
[2025-12-06T07:00:03.056+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'mongo_iceberg_dremio_dag', 'run_mongo_to_iceberg', 'manual__2025-12-06T07:00:01.712186+00:00', '--job-id', '43', '--raw', '--subdir', 'DAGS_FOLDER/spark_read_mongo_dag.py', '--cfg-path', '/tmp/tmp_nk700z2']
[2025-12-06T07:00:03.059+0000] {standard_task_runner.py:91} INFO - Job 43: Subtask run_mongo_to_iceberg
[2025-12-06T07:00:03.184+0000] {task_command.py:426} INFO - Running <TaskInstance: mongo_iceberg_dremio_dag.run_mongo_to_iceberg manual__2025-12-06T07:00:01.712186+00:00 [running]> on host 895e81bfa4e0
[2025-12-06T07:00:03.322+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='deeku' AIRFLOW_CTX_DAG_ID='mongo_iceberg_dremio_dag' AIRFLOW_CTX_TASK_ID='run_mongo_to_iceberg' AIRFLOW_CTX_EXECUTION_DATE='2025-12-06T07:00:01.712186+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-12-06T07:00:01.712186+00:00'
[2025-12-06T07:00:03.323+0000] {taskinstance.py:430} INFO - ::endgroup::
[2025-12-06T07:00:03.336+0000] {spark_read_mongo_dag.py:155} INFO - START run_spark_job
[2025-12-06T07:00:03.339+0000] {spark_read_mongo_dag.py:157} INFO - Checking path: /opt/***/spark_jobs/mongo_pyspark.py exists=True
[2025-12-06T07:00:03.339+0000] {spark_read_mongo_dag.py:157} INFO - Checking path: /opt/***/jars exists=True
[2025-12-06T07:00:03.342+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/mongo-spark-connector_2.12-10.1.1.jar exists=True size=156368
[2025-12-06T07:00:03.344+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/bson-4.11.2.jar exists=True size=511356
[2025-12-06T07:00:03.346+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/mongodb-driver-core-4.11.2.jar exists=True size=1670650
[2025-12-06T07:00:03.348+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/mongodb-driver-sync-4.11.2.jar exists=True size=151808
[2025-12-06T07:00:03.350+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar exists=True size=41604737
[2025-12-06T07:00:03.352+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/iceberg-nessie-1.5.2.jar exists=True size=44895
[2025-12-06T07:00:03.353+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/nessie-client-0.99.0.jar exists=True size=585165
[2025-12-06T07:00:03.354+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/nessie-spark-extensions-3.4_2.12-0.105.7.jar exists=True size=2294495
[2025-12-06T07:00:03.356+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/hadoop-aws-3.3.4.jar exists=True size=962685
[2025-12-06T07:00:03.357+0000] {spark_read_mongo_dag.py:162} INFO - Jar check: /opt/***/jars/aws-java-sdk-bundle-1.12.772.jar exists=True size=388405806
[2025-12-06T07:00:03.358+0000] {spark_read_mongo_dag.py:165} INFO - which spark-submit -> /home/***/.local/bin/spark-submit
[2025-12-06T07:00:03.358+0000] {spark_read_mongo_dag.py:175} INFO - ENV SPARK_HOME=/opt/spark/spark-3.4.1-bin-hadoop3 JAVA_HOME=/usr/lib/jvm/java-17-openjdk-amd64
[2025-12-06T07:00:03.358+0000] {spark_read_mongo_dag.py:176} INFO - Env PATH head: ['/opt/spark/spark-3.4.1-bin-hadoop3/bin', '/usr/lib/jvm/java-17-openjdk-amd64/bin', '/opt/spark/bin', '/usr/lib/jvm/java-17-openjdk-amd64/bin', '/root/bin']
[2025-12-06T07:00:03.359+0000] {spark_read_mongo_dag.py:179} INFO - Running command: spark-submit --jars /opt/***/jars/mongo-spark-connector_2.12-10.1.1.jar,/opt/***/jars/bson-4.11.2.jar,/opt/***/jars/mongodb-driver-core-4.11.2.jar,/opt/***/jars/mongodb-driver-sync-4.11.2.jar,/opt/***/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar,/opt/***/jars/iceberg-nessie-1.5.2.jar,/opt/***/jars/nessie-client-0.99.0.jar,/opt/***/jars/nessie-spark-extensions-3.4_2.12-0.105.7.jar,/opt/***/jars/hadoop-aws-3.3.4.jar,/opt/***/jars/aws-java-sdk-bundle-1.12.772.jar /opt/***/spark_jobs/mongo_pyspark.py
[2025-12-06T07:00:50.588+0000] {spark_read_mongo_dag.py:181} INFO - Process finished. returncode=0
[2025-12-06T07:00:50.589+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:00:11,737 INFO mongo_to_iceberg - START main at 2025-12-06 07:00:11
[2025-12-06T07:00:50.609+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:00:34,456 INFO mongo_to_iceberg - Parquet target path (for fallback): s3a://iceberg/ai_segmentation/conversations/parquet/
[2025-12-06T07:00:50.610+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:00:34,458 INFO mongo_to_iceberg - Ensuring Iceberg namespace exists: nessie.ai_segmentation
[2025-12-06T07:00:50.610+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:00:35,868 INFO mongo_to_iceberg - Writing DataFrame as Iceberg table via Nessie catalog: nessie.ai_segmentation.conversations
[2025-12-06T07:00:50.610+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:00:44,623 INFO mongo_to_iceberg - Iceberg write successful for table: nessie.ai_segmentation.conversations
[2025-12-06T07:00:50.611+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:00:44,627 INFO mongo_to_iceberg - Writing CSV preview (limit=100) to s3a://iceberg/ai_segmentation/conversations/preview/
[2025-12-06T07:00:50.611+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:00:45,584 WARNING mongo_to_iceberg - Failed to write CSV preview: Column `messages` has a data type of array<struct<id:string,text:string,type:string,timestamp:string>>, which is not supported by CSV.
[2025-12-06T07:00:50.612+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:00:45,585 INFO mongo_to_iceberg - Verifying Iceberg table read via Spark SQL: SELECT count(*) FROM nessie.ai_segmentation.conversations
[2025-12-06T07:00:50.612+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:00:46,224 INFO mongo_to_iceberg - Verification count result: [Row(cnt=23)]
[2025-12-06T07:00:50.613+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:00:46,224 INFO mongo_to_iceberg - Stopping Spark.
[2025-12-06T07:00:50.613+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:00:46,755 INFO mongo_to_iceberg - END main SUCCESS at 2025-12-06 07:00:46
[2025-12-06T07:00:50.614+0000] {spark_read_mongo_dag.py:185} INFO - spark-submit stdout | 2025-12-06 07:00:46,755 INFO py4j.clientserver - Closing down clientserver connection
[2025-12-06T07:00:50.615+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:10 WARN NativeCodeLoader: Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
[2025-12-06T07:00:50.616+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:12 INFO SparkContext: Running Spark version 3.4.1
[2025-12-06T07:00:50.616+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:12 INFO ResourceUtils: ==============================================================
[2025-12-06T07:00:50.617+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:12 INFO ResourceUtils: No custom resources configured for spark.driver.
[2025-12-06T07:00:50.617+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:12 INFO ResourceUtils: ==============================================================
[2025-12-06T07:00:50.618+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:12 INFO SparkContext: Submitted application: MongoToIceberg
[2025-12-06T07:00:50.618+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:12 INFO ResourceProfile: Default ResourceProfile created, executor resources: Map(cores -> name: cores, amount: 1, script: , vendor: , memory -> name: memory, amount: 1024, script: , vendor: , offHeap -> name: offHeap, amount: 0, script: , vendor: ), task resources: Map(cpus -> name: cpus, amount: 1.0)
[2025-12-06T07:00:50.619+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:12 INFO ResourceProfile: Limiting resource is cpu
[2025-12-06T07:00:50.619+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:12 INFO ResourceProfileManager: Added ResourceProfile id: 0
[2025-12-06T07:00:50.619+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:12 INFO SecurityManager: Changing view acls to: ***
[2025-12-06T07:00:50.620+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:12 INFO SecurityManager: Changing modify acls to: ***
[2025-12-06T07:00:50.620+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:12 INFO SecurityManager: Changing view acls groups to: 
[2025-12-06T07:00:50.621+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:12 INFO SecurityManager: Changing modify acls groups to: 
[2025-12-06T07:00:50.621+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:12 INFO SecurityManager: SecurityManager: authentication disabled; ui acls disabled; users with view permissions: ***; groups with view permissions: EMPTY; users with modify permissions: ***; groups with modify permissions: EMPTY
[2025-12-06T07:00:50.622+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO Utils: Successfully started service 'sparkDriver' on port 37647.
[2025-12-06T07:00:50.622+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO SparkEnv: Registering MapOutputTracker
[2025-12-06T07:00:50.623+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO SparkEnv: Registering BlockManagerMaster
[2025-12-06T07:00:50.623+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO BlockManagerMasterEndpoint: Using org.apache.spark.storage.DefaultTopologyMapper for getting topology information
[2025-12-06T07:00:50.623+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO BlockManagerMasterEndpoint: BlockManagerMasterEndpoint up
[2025-12-06T07:00:50.624+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO SparkEnv: Registering BlockManagerMasterHeartbeat
[2025-12-06T07:00:50.624+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO DiskBlockManager: Created local directory at /tmp/blockmgr-dce9ebce-a459-4f6b-8524-25a7a19b2077
[2025-12-06T07:00:50.625+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO MemoryStore: MemoryStore started with capacity 434.4 MiB
[2025-12-06T07:00:50.625+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO SparkEnv: Registering OutputCommitCoordinator
[2025-12-06T07:00:50.625+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO JettyUtils: Start Jetty 0.0.0.0:4040 for SparkUI
[2025-12-06T07:00:50.626+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO Utils: Successfully started service 'SparkUI' on port 4040.
[2025-12-06T07:00:50.626+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO SparkContext: Added JAR /opt/***/jars/mongo-spark-connector_2.12-10.1.1.jar at spark://895e81bfa4e0:37647/jars/mongo-spark-connector_2.12-10.1.1.jar with timestamp 1765004412532
[2025-12-06T07:00:50.627+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO SparkContext: Added JAR /opt/***/jars/bson-4.11.2.jar at spark://895e81bfa4e0:37647/jars/bson-4.11.2.jar with timestamp 1765004412532
[2025-12-06T07:00:50.627+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO SparkContext: Added JAR /opt/***/jars/mongodb-driver-core-4.11.2.jar at spark://895e81bfa4e0:37647/jars/mongodb-driver-core-4.11.2.jar with timestamp 1765004412532
[2025-12-06T07:00:50.628+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO SparkContext: Added JAR /opt/***/jars/mongodb-driver-sync-4.11.2.jar at spark://895e81bfa4e0:37647/jars/mongodb-driver-sync-4.11.2.jar with timestamp 1765004412532
[2025-12-06T07:00:50.628+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO SparkContext: Added JAR /opt/***/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar at spark://895e81bfa4e0:37647/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar with timestamp 1765004412532
[2025-12-06T07:00:50.628+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO SparkContext: Added JAR /opt/***/jars/iceberg-nessie-1.5.2.jar at spark://895e81bfa4e0:37647/jars/iceberg-nessie-1.5.2.jar with timestamp 1765004412532
[2025-12-06T07:00:50.629+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO SparkContext: Added JAR /opt/***/jars/nessie-client-0.99.0.jar at spark://895e81bfa4e0:37647/jars/nessie-client-0.99.0.jar with timestamp 1765004412532
[2025-12-06T07:00:50.629+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO SparkContext: Added JAR /opt/***/jars/nessie-spark-extensions-3.4_2.12-0.105.7.jar at spark://895e81bfa4e0:37647/jars/nessie-spark-extensions-3.4_2.12-0.105.7.jar with timestamp 1765004412532
[2025-12-06T07:00:50.630+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO SparkContext: Added JAR /opt/***/jars/hadoop-aws-3.3.4.jar at spark://895e81bfa4e0:37647/jars/hadoop-aws-3.3.4.jar with timestamp 1765004412532
[2025-12-06T07:00:50.630+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO SparkContext: Added JAR /opt/***/jars/aws-java-sdk-bundle-1.12.772.jar at spark://895e81bfa4e0:37647/jars/aws-java-sdk-bundle-1.12.772.jar with timestamp 1765004412532
[2025-12-06T07:00:50.631+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO Executor: Starting executor ID driver on host 895e81bfa4e0
[2025-12-06T07:00:50.631+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO Executor: Starting executor with user classpath (userClassPathFirst = false): ''
[2025-12-06T07:00:50.632+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO Executor: Fetching spark://895e81bfa4e0:37647/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar with timestamp 1765004412532
[2025-12-06T07:00:50.632+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO TransportClientFactory: Successfully created connection to 895e81bfa4e0/172.19.0.6:37647 after 20 ms (0 ms spent in bootstraps)
[2025-12-06T07:00:50.632+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:13 INFO Utils: Fetching spark://895e81bfa4e0:37647/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar to /tmp/spark-beae520c-f0ec-4815-86e4-f51b5e31a31a/userFiles-6473b927-f4f8-4559-ac57-dec9433391ef/fetchFileTemp713338922092667876.tmp
[2025-12-06T07:00:50.633+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:14 INFO Executor: Adding file:/tmp/spark-beae520c-f0ec-4815-86e4-f51b5e31a31a/userFiles-6473b927-f4f8-4559-ac57-dec9433391ef/iceberg-spark-runtime-3.5_2.12-1.5.2.jar to class loader
[2025-12-06T07:00:50.633+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:14 INFO Executor: Fetching spark://895e81bfa4e0:37647/jars/nessie-spark-extensions-3.4_2.12-0.105.7.jar with timestamp 1765004412532
[2025-12-06T07:00:50.634+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:14 INFO Utils: Fetching spark://895e81bfa4e0:37647/jars/nessie-spark-extensions-3.4_2.12-0.105.7.jar to /tmp/spark-beae520c-f0ec-4815-86e4-f51b5e31a31a/userFiles-6473b927-f4f8-4559-ac57-dec9433391ef/fetchFileTemp2023793915305013603.tmp
[2025-12-06T07:00:50.634+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:14 INFO Executor: Adding file:/tmp/spark-beae520c-f0ec-4815-86e4-f51b5e31a31a/userFiles-6473b927-f4f8-4559-ac57-dec9433391ef/nessie-spark-extensions-3.4_2.12-0.105.7.jar to class loader
[2025-12-06T07:00:50.634+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:14 INFO Executor: Fetching spark://895e81bfa4e0:37647/jars/iceberg-nessie-1.5.2.jar with timestamp 1765004412532
[2025-12-06T07:00:50.635+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:14 INFO Utils: Fetching spark://895e81bfa4e0:37647/jars/iceberg-nessie-1.5.2.jar to /tmp/spark-beae520c-f0ec-4815-86e4-f51b5e31a31a/userFiles-6473b927-f4f8-4559-ac57-dec9433391ef/fetchFileTemp2848046427862709498.tmp
[2025-12-06T07:00:50.635+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:14 INFO Executor: Adding file:/tmp/spark-beae520c-f0ec-4815-86e4-f51b5e31a31a/userFiles-6473b927-f4f8-4559-ac57-dec9433391ef/iceberg-nessie-1.5.2.jar to class loader
[2025-12-06T07:00:50.636+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:14 INFO Executor: Fetching spark://895e81bfa4e0:37647/jars/aws-java-sdk-bundle-1.12.772.jar with timestamp 1765004412532
[2025-12-06T07:00:50.636+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:14 INFO Utils: Fetching spark://895e81bfa4e0:37647/jars/aws-java-sdk-bundle-1.12.772.jar to /tmp/spark-beae520c-f0ec-4815-86e4-f51b5e31a31a/userFiles-6473b927-f4f8-4559-ac57-dec9433391ef/fetchFileTemp12649172202534075151.tmp
[2025-12-06T07:00:50.637+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:20 INFO Executor: Adding file:/tmp/spark-beae520c-f0ec-4815-86e4-f51b5e31a31a/userFiles-6473b927-f4f8-4559-ac57-dec9433391ef/aws-java-sdk-bundle-1.12.772.jar to class loader
[2025-12-06T07:00:50.637+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:20 INFO Executor: Fetching spark://895e81bfa4e0:37647/jars/nessie-client-0.99.0.jar with timestamp 1765004412532
[2025-12-06T07:00:50.637+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:20 INFO Utils: Fetching spark://895e81bfa4e0:37647/jars/nessie-client-0.99.0.jar to /tmp/spark-beae520c-f0ec-4815-86e4-f51b5e31a31a/userFiles-6473b927-f4f8-4559-ac57-dec9433391ef/fetchFileTemp3364146810659353578.tmp
[2025-12-06T07:00:50.638+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:20 INFO Executor: Adding file:/tmp/spark-beae520c-f0ec-4815-86e4-f51b5e31a31a/userFiles-6473b927-f4f8-4559-ac57-dec9433391ef/nessie-client-0.99.0.jar to class loader
[2025-12-06T07:00:50.638+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:20 INFO Executor: Fetching spark://895e81bfa4e0:37647/jars/bson-4.11.2.jar with timestamp 1765004412532
[2025-12-06T07:00:50.638+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:20 INFO Utils: Fetching spark://895e81bfa4e0:37647/jars/bson-4.11.2.jar to /tmp/spark-beae520c-f0ec-4815-86e4-f51b5e31a31a/userFiles-6473b927-f4f8-4559-ac57-dec9433391ef/fetchFileTemp14309489582098574041.tmp
[2025-12-06T07:00:50.638+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:20 INFO Executor: Adding file:/tmp/spark-beae520c-f0ec-4815-86e4-f51b5e31a31a/userFiles-6473b927-f4f8-4559-ac57-dec9433391ef/bson-4.11.2.jar to class loader
[2025-12-06T07:00:50.639+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:20 INFO Executor: Fetching spark://895e81bfa4e0:37647/jars/mongo-spark-connector_2.12-10.1.1.jar with timestamp 1765004412532
[2025-12-06T07:00:50.639+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:20 INFO Utils: Fetching spark://895e81bfa4e0:37647/jars/mongo-spark-connector_2.12-10.1.1.jar to /tmp/spark-beae520c-f0ec-4815-86e4-f51b5e31a31a/userFiles-6473b927-f4f8-4559-ac57-dec9433391ef/fetchFileTemp13000208258191314976.tmp
[2025-12-06T07:00:50.639+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:20 INFO Executor: Adding file:/tmp/spark-beae520c-f0ec-4815-86e4-f51b5e31a31a/userFiles-6473b927-f4f8-4559-ac57-dec9433391ef/mongo-spark-connector_2.12-10.1.1.jar to class loader
[2025-12-06T07:00:50.640+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:20 INFO Executor: Fetching spark://895e81bfa4e0:37647/jars/mongodb-driver-sync-4.11.2.jar with timestamp 1765004412532
[2025-12-06T07:00:50.640+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:20 INFO Utils: Fetching spark://895e81bfa4e0:37647/jars/mongodb-driver-sync-4.11.2.jar to /tmp/spark-beae520c-f0ec-4815-86e4-f51b5e31a31a/userFiles-6473b927-f4f8-4559-ac57-dec9433391ef/fetchFileTemp16805494129255990941.tmp
[2025-12-06T07:00:50.640+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:20 INFO Executor: Adding file:/tmp/spark-beae520c-f0ec-4815-86e4-f51b5e31a31a/userFiles-6473b927-f4f8-4559-ac57-dec9433391ef/mongodb-driver-sync-4.11.2.jar to class loader
[2025-12-06T07:00:50.641+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:20 INFO Executor: Fetching spark://895e81bfa4e0:37647/jars/mongodb-driver-core-4.11.2.jar with timestamp 1765004412532
[2025-12-06T07:00:50.641+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:20 INFO Utils: Fetching spark://895e81bfa4e0:37647/jars/mongodb-driver-core-4.11.2.jar to /tmp/spark-beae520c-f0ec-4815-86e4-f51b5e31a31a/userFiles-6473b927-f4f8-4559-ac57-dec9433391ef/fetchFileTemp3808837023027300624.tmp
[2025-12-06T07:00:50.642+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:20 INFO Executor: Adding file:/tmp/spark-beae520c-f0ec-4815-86e4-f51b5e31a31a/userFiles-6473b927-f4f8-4559-ac57-dec9433391ef/mongodb-driver-core-4.11.2.jar to class loader
[2025-12-06T07:00:50.642+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:20 INFO Executor: Fetching spark://895e81bfa4e0:37647/jars/hadoop-aws-3.3.4.jar with timestamp 1765004412532
[2025-12-06T07:00:50.643+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:20 INFO Utils: Fetching spark://895e81bfa4e0:37647/jars/hadoop-aws-3.3.4.jar to /tmp/spark-beae520c-f0ec-4815-86e4-f51b5e31a31a/userFiles-6473b927-f4f8-4559-ac57-dec9433391ef/fetchFileTemp15084515054169935595.tmp
[2025-12-06T07:00:50.643+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:20 INFO Executor: Adding file:/tmp/spark-beae520c-f0ec-4815-86e4-f51b5e31a31a/userFiles-6473b927-f4f8-4559-ac57-dec9433391ef/hadoop-aws-3.3.4.jar to class loader
[2025-12-06T07:00:50.644+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:20 INFO Utils: Successfully started service 'org.apache.spark.network.netty.NettyBlockTransferService' on port 40123.
[2025-12-06T07:00:50.644+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:20 INFO NettyBlockTransferService: Server created on 895e81bfa4e0:40123
[2025-12-06T07:00:50.645+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:20 INFO BlockManager: Using org.apache.spark.storage.RandomBlockReplicationPolicy for block replication policy
[2025-12-06T07:00:50.645+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:20 INFO BlockManagerMaster: Registering BlockManager BlockManagerId(driver, 895e81bfa4e0, 40123, None)
[2025-12-06T07:00:50.645+0000] {spark_read_mongo_dag.py:189} ERROR - spark-submit stderr | 25/12/06 07:00:20 INFO BlockManagerMasterEndpoint: Registering block manager 895e81bfa4e0:40123 with 434.4 MiB RAM, BlockManagerId(driver, 895e81bfa4e0, 40123, None)
